Date,Open,High,Low,Close,Adj Close,Volume
2007-05-10,7.5,7.57,7.5,7.51,6.555456,91800
2007-05-11,7.55,7.58,7.52,7.53,6.572914,39900
2007-05-14,7.52,7.54,7.51,7.53,6.572914,102200
2007-05-15,7.51,7.54,7.5,7.53,6.572914,80000
2007-05-16,7.54,7.57,7.5,7.57,6.60783,112700
2007-05-17,7.56,7.57,7.53,7.55,6.590372,151800
2007-05-18,7.55,7.59,7.51,7.56,6.599101,382300
2007-05-21,7.54,7.59,7.54,7.55,6.590372,19600
2007-05-22,7.54,7.66,7.54,7.65,6.677661,69200
2007-05-23,7.69,7.86,7.6,7.66,6.68639,73300
2007-05-24,7.65,7.77,7.54,7.56,6.599101,40200
2007-05-25,7.6,7.72,7.59,7.7,6.721306,32200
2007-05-29,7.73,7.75,7.65,7.68,6.703847,15900
2007-05-30,7.65,7.72,7.61,7.69,6.712577,19200
2007-05-31,7.75,7.75,7.6,7.7,6.721306,21700
2007-06-01,7.71,7.76,7.6,7.6,6.634017,18500
2007-06-04,7.6,7.7,7.55,7.66,6.68639,17900
2007-06-05,7.61,7.62,7.55,7.59,6.625287,36200
2007-06-06,7.56,7.73,7.55,7.67,6.695119,68700
2007-06-07,7.62,7.62,7.53,7.54,6.581643,36400
2007-06-08,7.53,7.59,7.51,7.57,6.60783,48100
2007-06-11,7.54,7.63,7.54,7.54,6.581643,17100
2007-06-12,7.53,7.6,7.5,7.54,6.581643,171800
2007-06-13,7.54,7.7,7.54,7.61,6.642745,26700
2007-06-14,7.65,7.7,7.53,7.55,6.590372,120500
2007-06-15,7.67,7.67,7.55,7.61,6.642745,234200
2007-06-18,7.55,7.6,7.55,7.57,6.60783,21800
2007-06-19,7.55,7.6,7.54,7.6,6.634017,58900
2007-06-20,7.61,7.61,7.5,7.54,6.581643,338600
2007-06-21,7.55,7.6,7.54,7.6,6.634017,38600
2007-06-22,7.61,8.3,7.56,8.3,7.245045,766000
2007-06-25,8.15,8.16,7.6,7.65,6.677661,314100
2007-06-26,7.68,7.72,7.62,7.71,6.730035,73300
2007-06-27,7.66,7.76,7.66,7.76,6.77368,29700
2007-06-28,7.76,7.79,7.7,7.73,6.747493,61800
2007-06-29,7.74,7.75,7.61,7.65,6.677661,45500
2007-07-02,7.7,7.74,7.65,7.72,6.738764,18600
2007-07-03,7.75,7.75,7.67,7.72,6.738764,5000
2007-07-05,7.71,7.75,7.65,7.66,6.68639,15900
2007-07-06,7.67,7.68,7.61,7.63,6.660203,7500
2007-07-09,7.63,7.72,7.57,7.6,6.634017,37700
2007-07-10,7.56,7.65,7.55,7.56,6.599101,63200
2007-07-11,7.55,7.64,7.55,7.59,6.625287,29400
2007-07-12,7.63,7.74,7.56,7.74,6.756221,21600
2007-07-13,7.72,7.72,7.62,7.62,6.651475,6000
2007-07-16,7.61,7.69,7.58,7.62,6.651475,33500
2007-07-17,7.64,7.72,7.61,7.61,6.642745,17400
2007-07-18,7.6,7.65,7.58,7.65,6.677661,37500
2007-07-19,7.67,7.67,7.58,7.6,6.634017,89400
2007-07-20,7.58,7.64,7.56,7.62,6.651475,108300
2007-07-23,7.63,7.64,7.56,7.57,6.60783,13500
2007-07-24,7.56,7.65,7.55,7.57,6.60783,79500
2007-07-25,7.6,7.63,7.56,7.59,6.625287,30400
2007-07-26,7.56,7.64,7.55,7.57,6.60783,88900
2007-07-27,7.57,7.65,7.57,7.57,6.60783,107400
2007-07-30,7.57,7.61,7.56,7.57,6.60783,118300
2007-07-31,7.63,7.65,7.57,7.63,6.660203,55900
2007-08-01,7.61,7.64,7.57,7.63,6.660203,60500
2007-08-02,7.66,7.68,7.57,7.58,6.616559,12200
2007-08-03,7.57,7.63,7.57,7.6,6.634017,62100
2007-08-06,7.58,7.63,7.57,7.58,6.616559,75700
2007-08-07,7.58,7.69,7.58,7.63,6.660203,29100
2007-08-08,7.69,7.82,7.61,7.78,6.791138,70800
2007-08-09,7.73,7.8,7.65,7.66,6.68639,41800
2007-08-10,7.63,7.71,7.57,7.6,6.634017,123600
2007-08-13,7.65,7.68,7.59,7.61,6.642745,51100
2007-08-14,7.59,7.67,7.5,7.5,6.546727,84500
2007-08-15,7.55,7.71,7.55,7.55,6.590372,45200
2007-08-16,7.6,7.77,7.51,7.68,6.703847,135900
2007-08-17,7.7,7.9,7.61,7.66,6.68639,129200
2007-08-20,7.68,7.69,7.58,7.62,6.651475,35800
2007-08-21,7.6,7.65,7.6,7.6,6.634017,21200
2007-08-22,7.67,7.69,7.6,7.62,6.651475,10500
2007-08-23,7.67,7.68,7.57,7.64,6.668933,12300
2007-08-24,7.66,7.73,7.54,7.7,6.721306,15000
2007-08-27,7.66,7.66,7.57,7.59,6.625287,6100
2007-08-28,7.58,7.64,7.55,7.6,6.634017,119200
2007-08-29,7.63,7.69,7.57,7.69,6.712577,15100
2007-08-30,7.65,7.69,7.58,7.65,6.677661,13600
2007-08-31,7.67,7.67,7.55,7.58,6.616559,17200
2007-09-04,7.57,7.65,7.5,7.6,6.634017,10900
2007-09-05,7.55,7.63,7.55,7.56,6.599101,25900
2007-09-06,7.6,7.69,7.55,7.69,6.712577,23300
2007-09-07,7.64,7.67,7.56,7.67,6.695119,60500
2007-09-10,7.68,7.68,7.57,7.6,6.634017,38200
2007-09-11,7.63,7.69,7.55,7.69,6.712577,22600
2007-09-12,7.68,7.68,7.58,7.62,6.651475,11600
2007-09-13,7.64,7.67,7.58,7.59,6.625287,42300
2007-09-14,7.59,7.63,7.57,7.62,6.651475,15200
2007-09-17,7.61,7.61,7.57,7.57,6.60783,59900
2007-09-18,7.6,7.83,7.57,7.78,6.791138,124400
2007-09-19,7.78,7.78,7.7,7.7,6.721306,109900
2007-09-20,7.68,7.7,7.56,7.59,6.625287,2822400
2007-09-21,7.6,7.77,7.57,7.61,6.642745,482500
2007-09-24,7.57,7.62,7.55,7.55,6.590372,858300
2007-09-25,7.55,7.8,7.55,7.76,6.77368,77600
2007-09-26,7.8,7.84,7.74,7.83,6.834783,66100
2007-09-27,7.85,7.88,7.76,7.84,6.843512,185000
2007-09-28,7.84,7.85,7.6,7.65,6.677661,98600
2007-10-01,7.62,7.9,7.61,7.86,6.86097,6868400
2007-10-02,7.88,7.9,7.85,7.87,6.869699,7279200
2007-10-03,7.81,7.87,7.56,7.75,6.764952,716900
2007-10-04,7.75,7.8,7.41,7.54,6.581643,75700
2007-10-05,7.65,7.69,7.55,7.64,6.668933,159900
2007-10-08,7.62,7.65,7.55,7.57,6.60783,27400
2007-10-09,7.57,7.83,7.54,7.8,6.808597,86100
2007-10-10,7.75,7.77,7.58,7.66,6.68639,175100
2007-10-11,7.68,7.78,7.61,7.69,6.712577,192100
2007-10-12,7.69,7.71,7.6,7.66,6.68639,126600
2007-10-15,7.66,7.69,7.6,7.68,6.703847,85500
2007-10-16,7.68,7.68,7.58,7.6,6.634017,48600
2007-10-17,7.55,7.65,7.53,7.61,6.642745,113200
2007-10-18,7.58,7.64,7.55,7.61,6.642745,119100
2007-10-19,7.6,7.64,7.47,7.51,6.555456,108300
2007-10-22,7.48,7.61,7.48,7.56,6.599101,46100
2007-10-23,7.6,7.6,7.42,7.55,6.590372,33100
2007-10-24,7.5,7.63,7.25,7.61,6.642745,84500
2007-10-25,7.64,7.8,7.51,7.63,6.660203,123600
2007-10-26,7.6,7.75,7.53,7.65,6.677661,169600
2007-10-29,7.65,7.65,7.54,7.58,6.616559,57200
2007-10-30,7.56,7.6,7.36,7.6,6.634017,88100
2007-10-31,7.55,7.57,7.48,7.54,6.581643,77900
2007-11-01,7.5,7.59,7.44,7.45,6.503082,244400
2007-11-02,7.48,7.51,7.4,7.47,6.520541,98000
2007-11-05,7.5,7.58,7.42,7.45,6.503082,370000
2007-11-06,7.42,7.5,7.41,7.45,6.503082,151500
2007-11-07,7.42,7.46,7.41,7.44,6.494354,120300
2007-11-08,7.52,7.53,7.28,7.53,6.572914,120600
2007-11-09,7.48,7.58,7.21,7.58,6.616559,287000
2007-11-12,7.57,7.57,7.48,7.52,6.564184,73100
2007-11-13,7.55,7.55,6.83,7.03,6.136465,655900
2007-11-14,7.05,7.15,7.01,7.1,6.197567,501200
2007-11-15,7.05,7.11,6.97,7.04,6.145195,220700
2007-11-16,7.05,7.24,7.05,7.2,6.284858,182900
2007-11-19,7.2,7.28,7.1,7.18,6.2674,229800
2007-11-20,7.18,7.25,7.0,7.11,6.206297,230400
2007-11-21,7.15,7.2,6.9,7.02,6.127737,287100
2007-11-23,7.06,7.09,6.96,7.02,6.127737,115600
2007-11-26,6.99,7.04,6.91,6.95,6.066633,79300
2007-11-27,6.97,7.04,6.87,6.93,6.049175,139000
2007-11-28,7.02,7.03,6.85,6.86,5.988073,211100
2007-11-29,6.86,6.87,6.55,6.71,5.857139,264300
2007-11-30,6.76,6.85,6.7,6.73,5.874597,85600
2007-12-03,6.73,6.78,6.5,6.5,5.673831,89600
2007-12-04,6.45,6.49,6.25,6.25,5.455605,362200
2007-12-05,6.3,6.32,6.07,6.14,5.359588,139400
2007-12-06,6.14,6.24,6.06,6.15,5.368316,56800
2007-12-07,6.14,6.15,5.99,6.15,5.368316,95700
2007-12-10,6.13,6.24,5.95,6.2,5.411961,86100
2007-12-11,6.25,6.46,6.15,6.35,5.542896,368200
2007-12-12,6.5,6.5,6.31,6.42,5.603998,112500
2007-12-13,6.4,6.62,6.39,6.5,5.673831,113600
2007-12-14,6.43,7.7,6.43,6.71,5.857139,364900
2007-12-17,6.65,6.78,6.6,6.66,5.813493,253500
2007-12-18,6.71,6.74,6.5,6.66,5.813493,107500
2007-12-19,6.65,6.69,6.55,6.65,5.804764,159400
2007-12-20,6.73,6.73,6.47,6.54,5.708745,98700
2007-12-21,6.7,6.78,6.5,6.78,5.918241,295600
2007-12-24,6.8,6.95,6.74,6.77,5.909512,183000
2007-12-26,6.7,6.89,6.68,6.8,5.935699,265300
2007-12-27,6.75,6.9,6.6,6.69,5.83968,125200
2007-12-28,6.79,6.89,6.68,6.7,5.848409,177900
2007-12-31,6.57,6.95,6.0,6.85,5.979344,934500
2008-01-02,6.6,6.65,6.29,6.4,5.586541,296800
2008-01-03,6.4,6.43,6.15,6.28,5.481793,148300
2008-01-04,6.35,6.46,6.18,6.25,5.455605,101100
2008-01-07,6.35,6.38,6.2,6.35,5.542896,80200
2008-01-08,6.37,6.37,6.15,6.2,5.411961,48400
2008-01-09,6.17,6.19,6.05,6.16,5.377045,128100
2008-01-10,6.1,6.26,6.08,6.19,5.403232,528500
2008-01-11,6.24,6.24,5.92,5.94,5.185008,188200
2008-01-14,5.99,5.99,5.8,5.83,5.088989,117700
2008-01-15,5.78,5.9,5.75,5.8,5.062802,78200
2008-01-16,5.75,5.92,5.7,5.89,5.141363,267900
2008-01-17,5.92,5.92,5.75,5.85,5.106447,56600
2008-01-18,5.93,5.93,5.76,5.78,5.045344,151800
2008-01-22,5.79,5.9,5.66,5.72,4.99297,73600
2008-01-23,5.65,5.9,5.55,5.75,5.019156,120700
2008-01-24,5.79,5.8,5.6,5.69,4.966784,48400
2008-01-25,5.79,5.8,5.43,5.61,4.896952,90600
2008-01-28,5.6,5.71,5.6,5.67,4.949325,281000
2008-01-29,5.67,5.75,5.6,5.69,4.966784,75700
2008-01-30,5.85,5.91,5.57,5.61,4.896952,49300
2008-01-31,5.52,5.84,5.52,5.79,5.054073,56900
2008-02-01,5.81,6.13,5.79,6.06,5.289755,50700
2008-02-04,6.05,6.2,5.76,6.15,5.368316,73600
2008-02-05,6.0,6.2,6.0,6.09,5.315942,126700
2008-02-06,6.15,6.2,5.55,5.98,5.219923,59300
2008-02-07,5.93,6.12,5.93,6.04,5.272297,28000
2008-02-08,6.0,6.12,5.92,5.98,5.219923,28800
2008-02-11,5.97,6.03,5.73,5.95,5.193737,62400
2008-02-12,5.99,5.99,5.79,5.89,5.141363,42700
2008-02-13,5.95,5.95,5.84,5.9,5.150092,29400
2008-02-14,5.9,6.0,5.74,5.75,5.019156,63200
2008-02-15,5.72,5.89,5.56,5.78,5.045344,48000
2008-02-19,5.87,5.98,5.42,5.57,4.862036,33400
2008-02-20,5.54,5.7,5.52,5.66,4.940597,40500
2008-02-21,5.71,5.92,5.52,5.57,4.862036,48400
2008-02-22,5.58,5.6,5.46,5.55,4.844578,56600
2008-02-25,5.55,5.82,5.41,5.56,4.853307,33500
2008-02-26,5.53,5.6,5.45,5.53,4.82712,41000
2008-02-27,5.46,5.64,5.46,5.63,4.914409,61200
2008-02-28,5.57,5.62,5.44,5.55,4.844578,93900
2008-02-29,5.46,5.49,5.27,5.35,4.669998,104500
2008-03-03,5.47,5.47,5.29,5.36,4.678728,56100
2008-03-04,5.29,5.46,5.28,5.29,4.617625,88600
2008-03-05,5.33,5.5,5.25,5.4,4.713643,27900
2008-03-06,5.36,5.43,5.0,5.0,4.364485,133900
2008-03-07,4.9,5.0,4.7,4.85,4.23355,114700
2008-03-10,4.88,5.04,4.78,4.86,4.24228,56400
2008-03-11,4.91,5.0,4.67,4.87,4.251007,132700
2008-03-12,4.96,4.96,4.69,4.82,4.207364,379300
2008-03-13,4.76,4.85,4.62,4.75,4.14626,120500
2008-03-14,4.8,4.99,4.56,4.85,4.23355,79400
2008-03-17,4.85,5.78,4.85,5.08,4.434316,68300
2008-03-18,5.21,5.4,4.99,5.1,4.451774,53000
2008-03-19,5.1,5.46,5.0,5.23,4.56525,84500
2008-03-20,5.66,6.23,5.14,5.17,4.512877,389100
2008-03-24,5.2,5.26,5.11,5.25,4.582708,46800
2008-03-25,5.24,5.5,5.03,5.45,4.757287,51800
2008-03-26,5.41,5.41,5.24,5.39,4.704915,61300
2008-03-27,5.4,5.4,5.22,5.25,4.582708,30400
2008-03-28,5.26,5.3,5.11,5.14,4.48669,16700
2008-03-31,5.17,5.48,5.04,5.16,4.504148,16200
2008-04-01,5.22,5.38,5.13,5.28,4.608896,26700
2008-04-02,5.27,5.29,5.19,5.28,4.608896,30600
2008-04-03,5.23,5.3,5.17,5.25,4.582708,68700
2008-04-04,5.27,5.3,5.13,5.13,4.477961,31500
2008-04-07,5.18,5.18,5.05,5.05,4.40813,17000
2008-04-08,5.05,5.11,4.79,4.97,4.338297,47600
2008-04-09,4.99,5.03,4.9,4.94,4.312111,25700
2008-04-10,4.96,5.0,4.85,4.9,4.277195,58500
2008-04-11,4.89,4.98,4.89,4.95,4.32084,28000
2008-04-14,4.94,5.01,4.78,4.97,4.338297,26400
2008-04-15,4.99,5.05,4.9,5.01,4.373213,140900
2008-04-16,5.07,5.22,4.88,5.18,4.521605,291100
2008-04-17,5.15,5.25,4.93,5.1,4.451774,80300
2008-04-18,5.2,5.24,4.94,5.11,4.460504,107000
2008-04-21,5.06,5.16,5.0,5.06,4.416859,44400
2008-04-22,5.03,5.09,5.01,5.04,4.3994,28900
2008-04-23,5.07,5.19,4.93,5.02,4.381942,63200
2008-04-24,5.03,5.18,4.97,5.17,4.512877,33600
2008-04-25,5.14,5.19,5.1,5.15,4.49542,71600
2008-04-28,5.13,5.25,5.03,5.22,4.556522,79100
2008-04-29,5.24,5.25,5.05,5.07,4.425587,18600
2008-04-30,5.1,5.23,5.08,5.18,4.521605,21100
2008-05-01,5.17,5.18,5.06,5.1,4.451774,56200
2008-05-02,5.2,5.2,5.02,5.03,4.390671,124100
2008-05-05,5.03,5.18,5.0,5.01,4.373213,47400
2008-05-06,4.98,5.24,4.98,5.2,4.539063,61200
2008-05-07,5.22,5.22,5.0,5.0,4.364485,237000
2008-05-08,5.04,5.04,4.87,4.95,4.32084,51000
2008-05-09,4.9,4.99,4.88,4.92,4.294653,16500
2008-05-12,4.95,5.05,4.95,5.05,4.40813,46700
2008-05-13,5.05,5.42,4.99,5.05,4.40813,224800
2008-05-14,5.05,5.15,4.97,5.05,4.40813,100000
2008-05-15,5.04,5.14,4.9,4.93,4.303381,21200
2008-05-16,5.04,5.04,4.85,4.87,4.251007,162300
2008-05-19,4.86,4.92,4.74,4.81,4.198635,69300
2008-05-20,4.78,4.91,4.73,4.8,4.189906,48600
2008-05-21,4.91,4.95,4.81,4.81,4.198635,95300
2008-05-22,4.84,5.01,4.76,5.01,4.373213,45500
2008-05-23,4.98,5.01,4.77,4.82,4.207364,46700
2008-05-27,4.83,5.0,4.78,4.94,4.312111,92600
2008-05-28,5.0,5.0,4.85,4.99,4.355756,659000
2008-05-29,4.99,5.15,4.93,5.07,4.425587,327600
2008-05-30,5.06,5.06,4.86,4.87,4.251007,214900
2008-06-02,4.86,4.99,4.76,4.94,4.312111,127400
2008-06-03,4.97,4.97,4.79,4.85,4.23355,67900
2008-06-04,4.82,4.85,4.61,4.72,4.120073,309000
2008-06-05,4.72,4.87,4.65,4.83,4.216093,67000
2008-06-06,4.78,4.87,4.66,4.68,4.085156,58900
2008-06-09,4.64,4.82,4.44,4.79,4.181176,113900
2008-06-10,4.75,4.91,4.47,4.87,4.251007,89200
2008-06-11,4.85,4.9,4.72,4.73,4.128803,36900
2008-06-12,4.76,4.93,4.7,4.8,4.189906,37900
2008-06-13,4.83,4.99,4.63,4.86,4.24228,76900
2008-06-16,4.85,4.94,4.65,4.92,4.294653,38700
2008-06-17,4.9,4.93,4.87,4.9,4.277195,43800
2008-06-18,4.86,4.93,4.8,4.93,4.303381,25200
2008-06-19,4.9,5.0,4.85,4.9,4.277195,221300
2008-06-20,4.87,4.9,4.78,4.89,4.268466,100900
2008-06-23,4.84,4.9,4.79,4.89,4.268466,46100
2008-06-24,4.82,4.99,4.77,4.8,4.189906,286300
2008-06-25,4.81,4.98,4.8,4.89,4.268466,121600
2008-06-26,4.82,4.9,4.72,4.89,4.268466,102300
2008-06-27,4.75,4.91,4.67,4.67,4.076429,2778100
2008-06-30,4.71,4.93,4.68,4.8,4.189906,149900
2008-07-01,4.71,4.83,4.6,4.77,4.163718,53600
2008-07-02,4.79,4.79,4.64,4.74,4.137531,62400
2008-07-03,4.78,4.78,4.7,4.7,4.102615,13800
2008-07-07,4.74,4.74,4.45,4.52,3.945494,154900
2008-07-08,4.56,4.59,4.35,4.49,3.919307,249400
2008-07-09,4.45,4.78,4.35,4.45,3.884392,83600
2008-07-10,4.41,4.43,4.37,4.41,3.849475,24500
2008-07-11,4.35,4.63,4.33,4.39,3.832017,128700
2008-07-14,4.37,4.54,4.37,4.47,3.901849,48800
2008-07-15,4.4,4.63,4.34,4.46,3.893121,40300
2008-07-16,4.4,4.44,3.96,4.28,3.735999,369100
2008-07-17,4.25,4.26,4.15,4.23,3.692354,54100
2008-07-18,4.21,4.3,4.13,4.21,3.674896,140300
2008-07-21,4.21,4.3,4.19,4.23,3.692354,25600
2008-07-22,4.2,4.27,4.14,4.25,3.709812,31500
2008-07-23,4.26,4.31,4.26,4.3,3.753457,7200
2008-07-24,4.31,4.31,4.25,4.3,3.753457,14600
2008-07-25,4.33,4.34,4.28,4.28,3.735999,8200
2008-07-28,4.34,4.34,4.22,4.26,3.718541,31100
2008-07-29,4.24,4.32,4.24,4.27,3.72727,21500
2008-07-30,4.32,4.4,4.25,4.28,3.735999,9200
2008-07-31,4.25,4.28,4.25,4.26,3.718541,7000
2008-08-01,4.31,4.33,4.25,4.3,3.753457,20000
2008-08-04,4.26,4.34,4.26,4.29,3.744728,16500
2008-08-05,4.34,4.59,4.34,4.58,3.997868,168100
2008-08-06,4.6,4.62,4.49,4.55,3.971682,55600
2008-08-07,4.6,4.6,4.52,4.56,3.98041,7700
2008-08-08,4.6,4.65,4.46,4.61,4.024055,64000
2008-08-11,4.64,4.65,4.57,4.6,4.015326,54300
2008-08-12,4.4,4.95,4.4,4.89,4.268466,229000
2008-08-13,4.83,4.94,4.83,4.89,4.268466,44700
2008-08-14,4.83,4.95,4.83,4.93,4.303381,162900
2008-08-15,4.94,5.06,4.94,5.0,4.364485,233800
2008-08-18,5.04,5.05,4.99,5.02,4.381942,26000
2008-08-19,4.96,5.06,4.94,5.03,4.390671,29300
2008-08-20,5.0,5.03,4.81,5.03,4.390671,27200
2008-08-21,5.04,5.05,4.94,4.97,4.338297,62000
2008-08-22,4.96,4.99,4.95,4.99,4.355756,4700
2008-08-25,5.02,5.04,4.95,4.98,4.347028,7800
2008-08-26,5.04,5.04,4.95,4.96,4.329569,14200
2008-08-27,4.96,5.0,4.95,5.0,4.364485,23400
2008-08-28,5.0,5.0,4.93,4.93,4.303381,63700
2008-08-29,4.98,5.17,4.93,4.93,4.303381,19100
2008-09-02,4.99,5.13,4.89,4.99,4.355756,67100
2008-09-03,4.93,5.13,4.93,5.0,4.364485,158600
2008-09-04,5.04,5.04,4.96,5.0,4.364485,8400
2008-09-05,4.99,5.0,4.95,4.95,4.32084,5900
2008-09-08,5.01,5.02,4.93,4.95,4.32084,16700
2008-09-09,4.91,4.97,4.86,4.91,4.285923,60400
2008-09-10,4.97,5.03,4.94,4.96,4.329569,19200
2008-09-11,4.99,5.03,4.93,5.01,4.373213,34400
2008-09-12,4.99,5.06,4.91,4.92,4.294653,25300
2008-09-15,5.01,5.04,4.98,5.0,4.364485,31900
2008-09-16,4.76,4.88,4.73,4.85,4.23355,64800
2008-09-17,4.8,4.85,4.65,4.72,4.120073,166100
2008-09-18,4.78,5.02,4.7,5.02,4.381942,88900
2008-09-19,5.07,5.24,4.79,5.0,4.364485,418400
2008-09-22,5.0,5.39,4.97,4.98,4.347028,33900
2008-09-23,5.05,5.24,4.85,4.95,4.32084,44700
2008-09-24,5.0,5.0,4.95,4.95,4.32084,2000
2008-09-25,4.91,5.04,4.76,4.96,4.329569,19800
2008-09-26,4.85,4.97,4.85,4.9,4.277195,10800
2008-09-29,4.77,4.99,4.77,4.79,4.181176,23200
2008-09-30,4.9,5.08,4.79,4.9,4.277195,12500
2008-10-01,4.9,5.06,4.8,5.0,4.364485,29700
2008-10-02,5.05,5.15,4.68,5.05,4.40813,24500
2008-10-03,5.05,5.05,4.75,4.79,4.181176,43700
2008-10-06,4.83,4.83,4.46,4.65,4.058971,219200
2008-10-07,4.63,4.71,4.49,4.56,3.98041,76600
2008-10-08,4.4,4.46,3.7,3.98,3.47413,280100
2008-10-09,3.85,3.85,3.65,3.65,3.186074,58200
2008-10-10,3.54,4.35,3.27,4.14,3.613793,260300
2008-10-13,4.7,4.7,4.08,4.16,3.631251,20600
2008-10-14,4.08,4.49,4.05,4.05,3.535233,11700
2008-10-15,4.0,4.2,3.81,4.15,3.622523,57100
2008-10-16,4.06,4.29,3.79,3.79,3.308279,204800
2008-10-17,3.82,3.83,3.55,3.64,3.177345,167600
2008-10-20,3.55,3.85,3.3,3.51,3.063869,174900
2008-10-21,3.4,3.4,3.1,3.3,2.880559,197500
2008-10-22,3.3,3.48,3.19,3.25,2.836915,40100
2008-10-23,3.2,3.27,2.95,3.11,2.714709,267100
2008-10-24,3.17,3.17,2.97,2.98,2.601233,202000
2008-10-27,2.51,2.83,2.51,2.72,2.374279,465100
2008-10-28,2.84,2.84,2.63,2.69,2.348093,304100
2008-10-29,2.51,2.79,2.5,2.65,2.313177,68100
2008-10-30,2.63,2.75,2.63,2.69,2.348093,77900
2008-10-31,2.74,2.75,2.55,2.75,2.400467,106500
2008-11-03,2.78,2.87,2.63,2.86,2.496485,80900
2008-11-04,2.83,3.23,2.83,3.07,2.679794,22800
2008-11-05,3.13,3.28,3.07,3.1,2.705981,45300
2008-11-06,3.18,3.18,3.04,3.06,2.671065,43800
2008-11-07,3.03,3.05,2.89,2.98,2.601233,143900
2008-11-10,2.92,3.08,2.92,3.06,2.671065,27300
2008-11-11,3.27,3.27,3.05,3.08,2.688522,24900
2008-11-12,2.99,3.14,2.99,3.1,2.705981,18200
2008-11-13,3.04,3.2,3.02,3.08,2.688522,20900
2008-11-14,3.18,3.18,3.05,3.08,2.688522,11800
2008-11-17,3.02,3.15,3.0,3.15,2.749626,7000
2008-11-18,3.1,3.1,2.75,3.09,2.697251,15800
2008-11-19,3.06,3.09,3.02,3.02,2.636148,3500
2008-11-20,2.95,3.15,2.95,3.08,2.688522,161100
